,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1036,1036,1036,1036,50,lillac-blue,28944,196,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000196.frame028944.jpg,blue,50,16
1037,1037,1037,1037,50,lillac-blue,48613,389,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000389.frame048613.jpg,blue,50,16
1038,1038,1038,1038,50,lillac-blue,48568,389,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000389.frame048568.jpg,blue,50,16
1039,1039,1039,1039,50,lillac-blue,48398,388,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000388.frame048398.jpg,blue,50,16
1040,1040,1040,1040,50,lillac-blue,48583,389,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000389.frame048583.jpg,blue,50,16
1041,1041,1041,1041,50,lillac-blue,28285,180,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000180.frame028285.jpg,white,50,16
1042,1042,1042,1042,50,lillac-blue,47689,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047689.jpg,white,50,16
1043,1043,1043,1043,50,lillac-blue,47685,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047685.jpg,white,50,16
1044,1044,1044,1044,50,lillac-blue,28085,178,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000178.frame028085.jpg,white,50,16
1045,1045,1045,1045,50,lillac-blue,47691,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047691.jpg,white,50,16
1046,1046,1046,1046,50,lillac-blue,47693,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047693.jpg,white,50,16
1047,1047,1047,1047,50,lillac-blue,47696,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047696.jpg,white,50,16
1048,1048,1048,1048,50,lillac-blue,47697,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047697.jpg,white,50,16
1049,1049,1049,1049,50,lillac-blue,47710,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047710.jpg,white,50,16
1050,1050,1050,1050,50,lillac-blue,47711,381,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000381.frame047711.jpg,white,50,16
1051,1051,1051,1051,51,lillac-green,55235,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055235.jpg,blue,51,17
1052,1052,1052,1052,51,lillac-green,30879,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030879.jpg,blue,51,17
1053,1053,1053,1053,51,lillac-green,55287,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055287.jpg,blue,51,17
1054,1054,1054,1054,51,lillac-green,55238,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055238.jpg,blue,51,17
1055,1055,1055,1055,51,lillac-green,30509,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030509.jpg,blue,51,17
1056,1056,1056,1056,51,lillac-green,55232,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055232.jpg,blue,51,17
1057,1057,1057,1057,51,lillac-green,55262,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055262.jpg,blue,51,17
1058,1058,1058,1058,51,lillac-green,55244,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055244.jpg,blue,51,17
1059,1059,1059,1059,51,lillac-green,55283,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055283.jpg,blue,51,17
1060,1060,1060,1060,51,lillac-green,55226,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055226.jpg,blue,51,17
1061,1061,1061,1061,51,lillac-green,55286,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055286.jpg,blue,51,17
1062,1062,1062,1062,51,lillac-green,55405,464,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000464.frame055405.jpg,blue,51,17
1063,1063,1063,1063,51,lillac-green,30749,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030749.jpg,blue,51,17
1064,1064,1064,1064,51,lillac-green,55239,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055239.jpg,blue,51,17
1065,1065,1065,1065,51,lillac-green,30803,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030803.jpg,blue,51,17
1066,1066,1066,1066,51,lillac-green,55478,464,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000464.frame055478.jpg,blue,51,17
1067,1067,1067,1067,51,lillac-green,55057,455,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000455.frame055057.jpg,blue,51,17
1068,1068,1068,1068,51,lillac-green,30541,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030541.jpg,blue,51,17
1069,1069,1069,1069,51,lillac-green,55278,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055278.jpg,blue,51,17
1070,1070,1070,1070,51,lillac-green,55280,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055280.jpg,blue,51,17
1071,1071,1071,1071,51,lillac-green,30545,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030545.jpg,blue,51,17
1072,1072,1072,1072,51,lillac-green,55270,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055270.jpg,blue,51,17
1073,1073,1073,1073,51,lillac-green,55266,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055266.jpg,blue,51,17
1074,1074,1074,1074,51,lillac-green,55264,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055264.jpg,blue,51,17
1075,1075,1075,1075,51,lillac-green,30914,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030914.jpg,blue,51,17
1076,1076,1076,1076,51,lillac-green,55253,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055253.jpg,blue,51,17
1077,1077,1077,1077,51,lillac-green,30765,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030765.jpg,blue,51,17
1078,1078,1078,1078,51,lillac-green,54996,455,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000455.frame054996.jpg,blue,51,17
1079,1079,1079,1079,51,lillac-green,55285,462,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000462.frame055285.jpg,blue,51,17
1080,1080,1080,1080,51,lillac-green,55477,464,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000464.frame055477.jpg,blue,51,17
1081,1081,1081,1081,51,lillac-green,30876,206,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000206.frame030876.jpg,blue,51,17
1082,1082,1082,1082,51,lillac-green,54998,455,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000455.frame054998.jpg,blue,51,17
1083,1083,1083,1083,51,lillac-green,54843,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054843.jpg,white,51,17
1084,1084,1084,1084,51,lillac-green,54802,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054802.jpg,white,51,17
1085,1085,1085,1085,51,lillac-green,54741,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054741.jpg,white,51,17
1086,1086,1086,1086,51,lillac-green,54824,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054824.jpg,white,51,17
1087,1087,1087,1087,51,lillac-green,54815,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054815.jpg,white,51,17
1088,1088,1088,1088,51,lillac-green,54728,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054728.jpg,white,51,17
1089,1089,1089,1089,51,lillac-green,54875,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054875.jpg,white,51,17
1090,1090,1090,1090,51,lillac-green,30028,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame030028.jpg,white,51,17
1091,1091,1091,1091,51,lillac-green,54730,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054730.jpg,white,51,17
1092,1092,1092,1092,51,lillac-green,54806,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054806.jpg,white,51,17
1093,1093,1093,1093,51,lillac-green,29712,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame029712.jpg,white,51,17
1094,1094,1094,1094,51,lillac-green,30435,205,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000205.frame030435.jpg,white,51,17
1095,1095,1095,1095,51,lillac-green,29810,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame029810.jpg,white,51,17
1096,1096,1096,1096,51,lillac-green,30025,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame030025.jpg,white,51,17
1097,1097,1097,1097,51,lillac-green,30026,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame030026.jpg,white,51,17
1098,1098,1098,1098,51,lillac-green,30434,205,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000205.frame030434.jpg,white,51,17
1099,1099,1099,1099,51,lillac-green,29698,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame029698.jpg,white,51,17
1100,1100,1100,1100,51,lillac-green,30024,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame030024.jpg,white,51,17
1101,1101,1101,1101,51,lillac-green,30029,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame030029.jpg,white,51,17
1102,1102,1102,1102,51,lillac-green,54787,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054787.jpg,white,51,17
1103,1103,1103,1103,51,lillac-green,29709,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame029709.jpg,white,51,17
1104,1104,1104,1104,51,lillac-green,54813,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054813.jpg,white,51,17
1105,1105,1105,1105,51,lillac-green,54758,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054758.jpg,white,51,17
1106,1106,1106,1106,51,lillac-green,29711,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame029711.jpg,white,51,17
1107,1107,1107,1107,51,lillac-green,29808,204,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000204.frame029808.jpg,white,51,17
1108,1108,1108,1108,51,lillac-green,54867,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054867.jpg,white,51,17
1109,1109,1109,1109,51,lillac-green,54876,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054876.jpg,white,51,17
1110,1110,1110,1110,51,lillac-green,54674,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054674.jpg,white,51,17
1111,1111,1111,1111,51,lillac-green,54759,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054759.jpg,white,51,17
1112,1112,1112,1112,51,lillac-green,54731,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054731.jpg,white,51,17
1113,1113,1113,1113,51,lillac-green,30433,205,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000205.frame030433.jpg,white,51,17
1114,1114,1114,1114,51,lillac-green,54754,453,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000453.frame054754.jpg,white,51,17
1115,1115,1115,1115,55,lillac-lillac,36057,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036057.jpg,blue,55,18
1116,1116,1116,1116,55,lillac-lillac,58650,505,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000505.frame058650.jpg,blue,55,18
1117,1117,1117,1117,55,lillac-lillac,36076,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036076.jpg,blue,55,18
1118,1118,1118,1118,55,lillac-lillac,35673,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035673.jpg,blue,55,18
1119,1119,1119,1119,55,lillac-lillac,35905,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035905.jpg,blue,55,18
1120,1120,1120,1120,55,lillac-lillac,35390,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035390.jpg,blue,55,18
1121,1121,1121,1121,55,lillac-lillac,35661,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035661.jpg,blue,55,18
1122,1122,1122,1122,55,lillac-lillac,35592,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035592.jpg,blue,55,18
1123,1123,1123,1123,55,lillac-lillac,35679,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035679.jpg,blue,55,18
1124,1124,1124,1124,55,lillac-lillac,36077,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036077.jpg,blue,55,18
1125,1125,1125,1125,55,lillac-lillac,36060,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036060.jpg,blue,55,18
1126,1126,1126,1126,55,lillac-lillac,36059,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036059.jpg,blue,55,18
1127,1127,1127,1127,55,lillac-lillac,35605,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035605.jpg,blue,55,18
1128,1128,1128,1128,55,lillac-lillac,35550,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035550.jpg,blue,55,18
1129,1129,1129,1129,55,lillac-lillac,35659,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035659.jpg,blue,55,18
1130,1130,1130,1130,55,lillac-lillac,35591,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035591.jpg,blue,55,18
1131,1131,1131,1131,55,lillac-lillac,35660,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035660.jpg,blue,55,18
1132,1132,1132,1132,55,lillac-lillac,35662,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035662.jpg,blue,55,18
1133,1133,1133,1133,55,lillac-lillac,35403,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035403.jpg,blue,55,18
1134,1134,1134,1134,55,lillac-lillac,36058,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036058.jpg,blue,55,18
1135,1135,1135,1135,55,lillac-lillac,35556,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035556.jpg,blue,55,18
1136,1136,1136,1136,55,lillac-lillac,36061,232,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000232.frame036061.jpg,blue,55,18
1137,1137,1137,1137,55,lillac-lillac,35635,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035635.jpg,blue,55,18
1138,1138,1138,1138,55,lillac-lillac,35670,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035670.jpg,blue,55,18
1139,1139,1139,1139,55,lillac-lillac,35663,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035663.jpg,blue,55,18
1140,1140,1140,1140,55,lillac-lillac,35590,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035590.jpg,blue,55,18
1141,1141,1141,1141,55,lillac-lillac,35549,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035549.jpg,blue,55,18
1142,1142,1142,1142,55,lillac-lillac,35899,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035899.jpg,blue,55,18
1143,1143,1143,1143,55,lillac-lillac,35492,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035492.jpg,blue,55,18
1144,1144,1144,1144,55,lillac-lillac,35551,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035551.jpg,blue,55,18
1145,1145,1145,1145,55,lillac-lillac,35655,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035655.jpg,blue,55,18
1146,1146,1146,1146,55,lillac-lillac,35664,224,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000224.frame035664.jpg,blue,55,18
1147,1147,1147,1147,55,lillac-lillac,34878,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame034878.jpg,white,55,18
1148,1148,1148,1148,55,lillac-lillac,34876,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame034876.jpg,white,55,18
1149,1149,1149,1149,55,lillac-lillac,34880,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame034880.jpg,white,55,18
1150,1150,1150,1150,55,lillac-lillac,34976,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame034976.jpg,white,55,18
1151,1151,1151,1151,55,lillac-lillac,34960,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame034960.jpg,white,55,18
1152,1152,1152,1152,55,lillac-lillac,35099,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame035099.jpg,white,55,18
1153,1153,1153,1153,55,lillac-lillac,34873,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame034873.jpg,white,55,18
1154,1154,1154,1154,55,lillac-lillac,35127,222,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000222.frame035127.jpg,white,55,18
